0.009515	0.014742	0.017422	0.005226	0.015814	0.00871	0.013535	0.015412	-0.002012	0.013401	0.012195	-0.004961	0.003215	0.004287	0.017154	0.013267	-0.000136	0.005628	0.012061	0.010453	0.003349	0.018495	0.00871	0.006298	0.003751	0.009917	0.00871	0.006432	0.009783	0.004823	0.005226	0.010721	0.014608	0.007638	0.002143	0.009515	0.016484	0.002143	0.005494	0.010587
0.001205	0.012597	0.019701	0.004689	0.013804	0.010721	0.011123	0.020907	-0.001878	0.017958	0.007236	0.002813	0.007236	0.006968	0.014072	0.003349	-0.004157	0.00737	0.007906	0.007772	0.013267	0.009381	0.007236	0.003349	-0.000806	0.01434	0.010051	0.006164	0.006298	0.003215	0.001473	0.013267	0.011793	0.003617	0.005762	0.011927	0.009783	0.005628	0.005896	0.005226
0.003483	0.012463	0.018361	0.006432	0.013535	0.005092	0.010721	0.016216	0.003617	0.018361	0.004153	0.004823	0.01434	0.016082	0.009515	0.007504	0.002679	0.008308	0.010185	0.008174	0.010989	0.013669	0.015546	0.00737	-0.000136	0.013133	0.007504	0.004958	0.009917	0.004823	0.010185	0.00737	0.001607	0.006298	0.008978	0.006968	0.004689	0.009112	0.008442	0.004019
0.014608	0.005494	0.009515	0.005226	0.012329	0.010051	0.009917	0.011659	0.015278	0.012597	0.003483	-0.000806	0.008442	0.009112	0.002679	0.00804	0.007906	0.00737	0.013804	0.010185	0.007236	0.002009	0.014072	0.009515	0.00603	0.010453	0.004555	0.005226	0.010319	0.002009	0.005628	0.001875	0.007504	0.004689	0.007772	-0.00161	0.012329	0.010051	0.007102	0.004019
0.007102	0.003885	0.010051	0.009917	0.009783	0.013133	0.013133	0.010453	0.020505	0.010989	0.006834	0.008442	0.012865	0.009515	0.004019	0.002545	0.007504	0.013267	0.007772	0.005494	0.003081	-0.004425	0.010989	0.016484	0.006566	0.009112	0.001339	0.006164	0.010989	0.004287	0.001875	0.001071	0.000132	0.007504	0.005896	-0.00094	0.010989	0.013267	0.008442	0.003483
0.001339	0.00737	0.015546	0.014876	0.002679	0.005226	0.012999	0.016484	0.012195	0.002813	0.014474	0.016752	0.016752	0.007236	0.015412	-1.612236E-6	0.002545	0.019433	0.00536	0.007102	0.009649	0.002813	0.009112	0.016484	0.010319	0.002411	0.006298	0.009917	0.01568	0.002009	0.00603	0.006834	-0.004693	0.010185	0.010855	0.003885	0.011123	0.014474	0.008576	0.00536
0.009917	0.012999	0.009381	0.009112	0.005896	-0.000136	0.012731	0.024794	0.013669	0.00536	0.013938	0.009649	0.004153	-0.001878	0.010185	-0.002012	0.002813	0.007638	0.004689	0.013804	0.012329	0.007102	0.011123	0.015948	0.009649	-0.005497	0.004958	0.006968	0.007638	0.005226	0.009783	0.011659	0.006834	0.002277	0.00536	0.005494	0.012865	0.009649	0.013133	0.004555
0.006834	0.018361	0.003617	0.007906	0.014608	-0.00027	0.010051	0.021443	0.011391	0.009246	0.002277	0.003483	0.002679	0.006432	0.010989	0.0067	0.004958	0.001473	0.009917	0.009783	0.005494	0.007906	0.014474	0.021309	0.008308	-0.003754	0.005628	0.003885	0.00603	0.011123	0.011659	0.012329	0.004958	0.001205	0.010855	0.004019	0.004958	0.009112	0.010855	0.001607
0.004153	0.019299	-0.00228	0.013535	0.007906	0.003617	0.005762	0.014742	0.005628	0.010185	0.007102	0.002947	0.012463	0.006432	0.017422	0.017154	-0.002816	0.009246	0.005226	0.009783	0.00804	0.006968	0.008978	0.010453	0.009381	0.005896	0.01434	0.012731	0.007504	0.009246	0.006298	0.011123	-0.00027	0.000535	0.021711	0.001875	0.001205	0.005762	0.004153	0.004958
0.013804	0.01702	-0.001878	0.015948	0.012731	0.004823	0.004689	0.019433	0.007638	0.016216	0.013133	0.007236	0.01568	0.004019	0.010721	0.013669	0.003215	0.008576	0.005896	0.016484	0.007772	0.010453	0.000669	0.0067	0.004019	0.011659	0.010051	0.012061	0.001473	0.00536	0.008978	0.006566	0.008576	0.001339	0.007504	0.009246	0.000803	-0.000404	0.012463	0.005628
0.010855	0.018629	0.005896	0.010989	0.01568	-0.006569	0.012463	0.011123	0.005628	0.009246	0.00536	0.010051	0.010721	0.011525	0.010587	0.006298	0.010319	0.000535	0.016618	0.008174	0.001071	0.013938	0.007772	0.010989	-0.002414	0.015278	0.016484	0.002143	0.003215	0.000535	0.007638	0.014072	0.007102	0.003617	0.010721	0.014608	0.001339	0.002947	0.011123	0.000803
0.006566	0.018763	0.001071	0.009515	0.009515	0.000669	0.012329	0.005896	0.006164	0.005494	0.008576	0.009783	0.004019	0.014206	0.006432	0.004689	0.002947	0.005762	0.008442	0.008442	0.010587	0.005628	0.012999	0.001607	-0.005229	0.009112	0.022515	0.003751	0.004689	-0.002012	0.000535	0.011793	0.003751	-0.001744	0.007102	0.013133	0.010721	0.004153	0.001205	0.008442
0.011659	0.01501	0.001473	0.008308	0.016082	0.013267	0.004823	0.012195	0.009649	0.00804	0.017824	0.01434	0.009246	0.014608	0.004555	0.004823	0.006432	0.010319	0.010185	0.013669	0.015546	0.011257	0.009917	0.004958	-0.004291	0.00603	0.007906	0.004823	0.008576	-0.004023	0.00603	0.003617	0.006968	0.006834	-0.008446	0.012195	0.010721	0.005628	0.003751	0.014876
0.012731	0.018361	0.00737	0.002679	0.01635	0.00737	0.011793	0.011123	0.009112	0.004153	0.013938	0.001205	0.007638	0.010319	0.007906	0.004958	0.013669	0.006834	0.012329	0.001071	0.003215	0.016752	0.011257	0.008844	0.006432	0.01501	0.003349	-0.001342	0.006298	-0.00228	0.00804	0.0067	0.006834	0.011257	0.006968	0.012999	0.010319	0.001071	0.005494	0.008308
0.005896	0.01702	-0.000538	0.004555	0.011927	0.010319	0.010051	0.007906	0.015144	0.006432	0.009783	-0.01059	0.001071	0.003617	0.003349	0.00871	0.006432	0.008576	-0.003218	-0.002146	0.002679	0.00804	0.010453	0.007504	0.00804	0.009381	-0.004827	0.000132	0.001205	0.007102	0.004823	0.006298	0.002009	0.006432	0.005494	0.004019	0.014206	-0.00161	0.002679	0.00536
0.008174	0.013267	0.007236	0.00871	0.008174	0.006566	0.003885	0.007236	0.008308	0.005762	0.011927	-1.612236E-6	0.004421	0.001741	0.003885	0.013938	0.001607	0.00603	-0.000672	0.004555	0.009783	0.005628	0.005092	0.008576	-1.612236E-6	0.007772	-0.004559	0.001339	0.009246	0.013133	0.004958	0.008442	0.006834	0.009783	-0.004827	-0.00228	0.00737	0.006834	-0.000136	0.009381
0.005494	0.010855	0.015546	0.00871	0.012195	-0.00295	0.010855	0.009381	0.003483	0.008308	0.014608	0.001607	0.00603	0.008442	0.007638	0.011927	0.003617	0.003751	-0.00027	0.000266	0.004958	0.008978	0.00804	0.009917	0.002545	0.019969	0.006298	-1.612236E-6	0.004287	0.00804	-0.002682	0.005494	0.006968	0.004153	0.002009	-0.000672	0.001339	0.009917	0.00536	0.006298
0.011793	0.012329	0.007906	0.00804	0.014876	0.002813	0.005628	0.007772	0.002947	0.012597	0.005226	-0.00161	0.009246	0.014876	0.0067	0.005762	0.001607	0.002009	0.001071	-0.00027	0.003617	0.013401	0.008576	0.00871	0.008174	0.016886	-0.001208	0.005226	0.008844	0.008174	0.001607	-0.004023	0.00536	-0.002548	0.004958	0.004555	0.003751	0.007772	0.011257	0.005226
0.022918	0.011123	0.009112	0.011927	0.008308	0.009783	0.004823	0.003215	0.000132	0.011659	0.002679	0.002813	0.006968	0.011525	0.010721	0.005494	0.007906	0.005092	0.0067	0.009917	-0.001074	0.015412	-0.002146	0.001205	0.004421	0.014206	0.001875	0.006164	0.013133	0.013669	0.004421	0.001607	0.008308	0.004958	0.004287	-0.00027	0.001473	0.007906	0.004689	0.013535
0.011257	0.01501	0.007504	0.002411	0.007638	0.012329	0.009649	0.011391	0.006566	0.010587	0.014072	0.008308	0.00536	0.00804	0.010721	0.01568	0.007102	0.011123	0.004287	0.009246	-0.004961	0.010185	0.000669	0.001741	0.004958	0.012329	0.012463	0.002009	0.003081	-0.001476	0.002009	0.003617	0.00871	0.002411	-0.004023	-0.004291	-0.00161	0.006164	0.003751	0.013401
0.012061	0.015948	-0.004559	0.00871	0.009112	0.00804	0.003081	0.012597	0.013804	0.005762	0.014206	0.009783	0.012061	0.010587	0.002545	0.020505	-0.002414	0.004287	0.013804	0.010185	-0.000672	0.011257	0.011257	0.013133	0.008978	0.007772	0.003215	0.002009	0.007638	-0.002548	0.001339	-0.003352	0.004958	0.000669	0.002947	-0.001476	-0.000404	0.006432	0.010319	0.009112
0.020103	0.002009	-0.003352	0.028011	0.01434	0.005226	0.006968	0.005226	0.010721	0.000266	0.012999	0.003483	0.009381	0.004823	0.006834	0.019299	0.003483	-0.003352	0.015144	0.011525	0.008978	0.005092	0.00871	0.009917	0.006432	0.00603	-0.002012	0.004958	0.010051	0.012061	0.003483	0.002813	0.003081	-0.00161	0.012329	-0.004023	0.005226	-0.001074	0.006968	0.009112
0.00871	-0.002816	0.003483	0.013938	0.015546	0.007102	0.007236	0.003885	0.011793	0.0067	0.017422	0.006432	0.002545	-0.002548	0.01568	0.019031	0.013267	0.004823	0.003751	0.007638	0.013804	0.002813	0.006834	0.006968	0.002679	0.000803	0.010721	0.010319	0.008308	0.015144	0.004019	0.008308	0.00871	-0.008177	0.001071	-0.003084	0.01635	-0.00094	0.007638	0.003751
0.010185	0.006566	0.004153	0.013804	0.009246	0.007236	0.001071	0.000937	0.012061	0.009112	0.013401	0.011257	0.003617	-0.00161	0.007906	0.014072	0.004689	0.004689	0.008576	0.013535	0.00603	0.012329	0.009783	0.010721	0.004153	0.00737	0.008978	0.008442	0.011123	0.012865	0.003885	0.010587	0.010319	-0.001476	0.004823	0.005896	0.01635	0.001071	0.012999	0.002277
0.003617	0.006834	0.006968	0.017422	0.007638	0.001339	0.004555	-0.001074	0.00536	0.003751	0.009112	0.008978	0.005092	-0.005363	0.002679	0.018092	0.005092	0.002679	0.004421	0.009112	0.006432	0.011927	0.00804	0.002277	0.00737	0.00737	-0.003084	0.008174	0.009783	0.005896	0.012061	0.013401	0.005494	0.005226	0.011793	0.002813	0.012061	-0.006033	0.007772	0.000535
-0.004961	0.00603	0.004823	0.006298	0.00737	-0.000672	0.006432	0.000669	0.001473	0.005896	0.008308	0.006968	0.004555	-0.00362	0.005092	0.010721	0.013804	0.00737	-0.000136	0.003751	0.010319	0.013938	0.00536	-0.002816	0.010855	0.005092	0.003751	0.006566	0.011123	-0.000806	0.00871	0.006432	0.004689	0.001473	-0.000404	0.000535	0.009649	-0.00094	0.003483	-0.002146
0.012731	0.014608	-0.001074	0.007638	0.009917	0.001205	0.017154	0.006968	0.003617	0.010051	0.009515	0.00737	0.005226	0.008844	0.007102	0.007236	0.010721	0.007504	0.008308	0.011927	0.010855	0.015144	0.012329	0.002679	0.010721	0.012731	0.003885	0.00737	0.004153	-0.00295	0.004019	0.000803	-0.002548	0.004019	-0.005497	-0.000538	0.000937	-0.001476	0.000669	-0.000136
0.013267	0.014474	0.004823	0.00536	0.014876	0.005226	0.011525	0.006834	0.004287	0.006968	0.012061	0.000803	0.002009	0.005896	0.006432	0.015412	0.010453	0.010453	0.003483	0.010453	0.007102	0.016082	0.010185	0.00603	0.008844	0.008978	0.001473	0.011257	-0.000806	-0.001476	0.010721	0.008308	0.001339	0.011123	0.002813	-0.003218	-0.004023	-0.008848	0.000803	0.0004
0.008978	0.00536	0.003349	0.010721	0.012195	0.010051	0.000132	0.007102	0.003885	0.002947	0.007102	0.005494	0.006164	0.007102	0.007772	0.008308	0.008308	0.011927	0.001473	0.005628	0.00603	0.007236	0.000937	0.002813	0.003751	0.001071	0.004823	0.004287	0.007102	0.004287	0.010989	0.009917	0.015278	0.007772	0.001071	-0.005095	-0.011528	0.002143	0.005494	0.00804
0.014876	0.008442	0.002143	0.005762	0.009783	0.010319	0.011123	0.016752	0.004153	0.004555	-0.006301	0.011927	0.000266	0.007906	0.014876	0.00603	0.004019	0.009246	0.001607	0.00536	0.016082	0.001071	0.006164	0.001741	0.007906	0.006968	0.002009	0.010587	0.010721	0.003751	0.003081	0.008174	0.010989	0.000937	0.004555	-0.003888	-0.012869	0.009112	-0.001744	0.007504
0.001741	0.016618	0.005896	-0.003754	0.011793	0.011257	0.010989	0.009381	0.008308	0.003349	-0.003218	0.000132	-0.000538	-0.00094	0.011659	0.018361	0.002411	0.008576	-0.008043	0.004019	0.004287	0.007236	0.004153	0.005762	0.004421	0.006164	0.005226	0.009649	0.001071	0.007638	0.003885	0.009381	0.007102	0.003885	0.011525	-0.003218	-0.001208	0.006164	-0.000672	0.000132
-0.007507	0.012195	0.002813	0.007236	0.017556	0.01702	0.012597	0.001875	0.013669	-0.000404	0.00737	0.004421	0.009649	0.002813	-0.001074	0.013938	0.00603	0.009112	-0.004291	0.008442	-0.001342	0.005092	-0.000806	0.004958	0.001339	-0.000806	0.014608	0.0004	0.005226	0.006432	0.004823	0.010587	0.013535	-0.000538	0.003751	-0.001208	-0.002414	0.000132	0.000803	0.005628
-0.004023	0.009515	0.012061	0.000132	0.012329	0.008308	0.021711	0.00737	0.015814	0.001875	0.00536	0.004823	0.008978	0.007102	0.00536	0.006298	0.012061	0.004019	0.003483	0.00804	0.007504	0.002009	0.007772	0.000937	0.017288	0.007236	0.010453	0.013669	0.005762	0.004153	0.005762	0.007772	0.014474	0.002813	0.007906	0.002679	0.002813	-0.01126	-0.005095	-0.00161
0.002679	0.009515	0.017154	0.000266	0.008308	0.010721	0.012999	0.00737	0.012061	0.001741	0.005494	0.005628	0.004689	0.001741	0.011659	0.010587	0.014072	0.006968	0.006432	0.004287	-0.001744	0.003215	0.0004	0.005226	0.022784	0.009381	0.007772	0.008844	-0.003084	0.005494	0.011659	0.008978	0.016484	0.012731	0.012597	0.00804	0.008174	-0.002548	-0.004827	-0.001744
0.006968	0.007638	0.008174	0.011793	0.015814	0.014474	0.005762	0.003751	0.010989	0.000669	0.008174	0.01568	-0.004961	0.008174	0.004153	0.010453	0.003885	0.013535	0.009917	0.004019	-0.001476	0.0004	0.002679	0.003885	0.013267	-0.001744	0.005762	0.001607	0.011793	-0.005765	0.005226	0.010855	0.013401	0.007504	-0.000672	0.010319	0.003885	0.005762	-0.003218	0.003215
0.002813	0.005896	0.003483	-0.002146	0.007638	0.011927	0.005226	-0.004827	0.008844	-0.004157	0.005896	0.010185	-0.001744	0.011793	0.001071	0.013804	0.007102	0.010051	0.009649	0.004153	0.007102	0.006968	0.01434	0.003885	0.012597	0.003081	0.003617	0.00737	0.013535	-0.001878	0.001473	0.013535	0.007504	0.004153	0.002813	0.012463	0.009917	0.003885	0.003081	-0.004291
0.007102	0.00603	0.005896	0.001339	0.001205	0.012731	0.002947	-0.005899	0.008442	-0.004425	0.008174	0.003483	0.007102	0.005762	0.013401	0.013133	0.014474	0.007504	0.002813	0.008174	0.004689	0.010855	0.012195	0.009783	0.012865	0.00737	0.004689	0.010587	0.004019	0.005494	0.005226	0.015546	0.004153	0.010319	0.009112	0.019701	0.007504	0.010319	0.000669	0.004421
0.004421	0.012329	0.004555	0.010453	0.015814	0.005762	0.007638	0.006432	0.012195	-0.000538	0.009515	0.00536	-0.002548	0.00536	0.016082	0.010587	0.006298	0.009917	0.0004	0.008308	0.007906	0.00603	0.013669	0.008844	0.006968	-0.002146	0.004689	0.012597	0.008978	0.003885	0.001205	0.008308	0.003349	0.010721	-0.000136	0.011391	0.002947	0.006164	-0.004559	0.006566
-0.001208	0.005896	0.0004	0.001339	0.015814	0.005896	0.012195	0.007102	0.009515	-0.002146	0.007906	0.003483	0.005494	0.012731	-0.00027	0.015948	0.004555	0.013804	0.005762	-0.00027	0.008576	-0.000136	0.009783	0.006834	0.007102	0.000266	0.004153	0.003751	0.004689	0.00871	0.007236	0.002545	0.00536	0.005628	0.001607	0.001339	0.006298	-0.002816	0.003483	0.003885
0.0067	0.002813	0.005896	0.003349	0.007236	0.009783	0.012999	0.004689	0.004689	-0.000136	0.00871	0.004153	0.015814	0.012061	0.008442	0.014876	0.006566	0.020237	0.000937	-0.001476	0.002813	0.006164	0.000669	0.004958	0.012731	0.009783	0.007638	0.002947	-0.003352	0.009381	0.010051	0.005226	0.000937	0.004555	-0.000136	0.009112	0.002009	0.001473	0.005092	0.005092
0.009112	0.007906	0.012597	0.012195	0.009917	0.002143	0.012195	0.005896	0.006566	0.001473	0.011793	0.007906	0.011257	0.004287	0.019031	0.00603	-0.002414	0.011793	0.003349	-0.000672	0.002143	0.009783	0.004823	0.005896	0.003751	0.004555	0.004287	0.007906	0.009515	0.004153	0.001607	0.003885	-0.005363	0.002813	-0.001476	0.006432	-0.000806	0.006164	-0.001342	-0.005095
0.001875	0.003751	0.010185	0.004958	0.007102	0.003751	0.00737	0.002679	0.010855	0.002411	0.012195	0.004019	0.005226	0.004689	0.003081	0.001875	0.002813	0.00536	0.009917	0.000535	0.002679	-0.000538	0.009246	0.012061	0.002545	0.002143	0.000535	-0.003754	0.009515	0.001071	0.003215	-0.001342	-0.002682	-1.612236E-6	0.002277	0.003885	-0.000538	0.000535	-0.00228	-0.008043
0.00804	0.004421	0.011123	0.008844	-0.001208	0.015546	0.004689	0.000266	0.012061	0.013669	0.009783	-0.001208	-0.002816	0.003081	0.000535	0.004153	0.010319	0.008174	0.004555	0.003751	0.002411	0.002947	0.001741	0.007772	0.011525	0.003215	0.002009	0.002679	0.003081	0.010855	0.009112	0.005226	0.005494	0.0004	0.001071	0.012195	-0.003888	-0.002414	0.001473	-0.005363
0.006968	0.003081	0.007638	0.01501	0.003349	0.009783	0.00603	0.010051	0.013804	0.007504	0.00737	0.004287	0.004421	0.000535	0.011793	0.009649	0.000535	0.000132	0.013669	0.004019	0.004153	0.004287	-0.003486	0.005226	0.005092	0.002947	0.003215	0.012329	0.008978	0.019031	0.005896	0.008978	0.003617	0.001741	-0.001074	0.003483	-0.005095	0.001473	0.001875	0.000266
-0.001878	-0.00161	0.001741	0.00737	0.008174	0.012865	0.004958	0.01434	0.011257	0.002679	0.005896	0.005494	0.002679	0.007504	0.01434	0.012195	0.004823	0.00603	0.013535	0.005092	0.009515	0.001205	-0.002146	0.005092	0.004287	-0.00027	0.003081	-0.002146	0.007504	0.013535	0.002277	0.006432	0.004689	0.002411	-0.005095	-0.006167	-0.00295	0.002277	0.001205	0.004689
0.001205	0.000535	0.007236	0.000937	0.010721	0.017556	0.005226	0.010319	0.004019	0.002813	0.009246	0.008844	0.001473	0.009246	0.008844	0.015412	0.009917	0.009246	0.005762	0.007638	0.012061	0.010051	-0.005765	0.007772	0.016082	0.000803	-0.001342	-0.004157	0.006164	0.010721	0.004019	0.006566	0.013535	0.001205	0.001205	0.000535	-0.001744	-0.001476	0.000937	0.0004
0.008442	-0.001476	0.002679	0.000535	0.006164	0.016886	-0.001074	0.011123	0.007504	0.001473	0.007504	0.014876	0.007504	0.000803	0.011793	0.013535	0.008576	0.000266	0.009783	0.009917	0.007236	0.009515	-0.007239	0.002545	0.010051	-0.002548	0.004555	0.006432	0.011525	0.007504	0.010185	0.005092	0.005226	0.001339	-0.001878	0.004019	-0.002548	0.006566	-1.612236E-6	0.006298
0.007906	-0.003754	0.010989	0.00804	0.000266	0.016752	-0.000672	0.011123	0.015278	0.009381	0.004287	0.012999	0.005092	0.012061	0.010051	0.011525	0.010319	0.000937	0.00536	0.013267	0.002411	0.005628	0.002277	-0.001208	0.004689	-0.003486	0.009917	0.004287	0.011123	0.002545	0.011123	0.004689	-1.612236E-6	0.001473	-0.012198	-0.003486	0.000803	0.010319	0.003617	0.003617
0.006298	0.001071	0.014608	0.008576	0.003885	0.009783	0.009515	0.00804	0.009246	0.003751	0.008308	0.006164	0.005092	0.011391	0.004153	0.009917	0.013938	0.009515	0.001607	0.010989	-0.002414	0.004555	0.003885	0.005896	0.009783	0.004287	-0.002816	0.000937	-0.000672	0.006834	0.012731	0.004689	0.000937	-0.002012	-0.005363	0.000803	0.007504	0.00603	0.004689	-0.000136
0.012329	0.007638	-0.00161	-0.000672	-0.002414	0.005628	0.004958	0.002813	0.009783	-0.003218	0.002813	0.006298	0.004287	0.003483	0.014474	0.004823	0.01501	0.006834	0.005628	0.011525	-1.612236E-6	-0.002548	0.0004	0.009515	0.003349	0.005226	0.004153	0.006566	-0.005899	0.009515	0.011927	0.001607	-0.000672	-1.612236E-6	0.000535	-0.002414	0.004421	0.006968	0.002947	0.005092
0.009112	0.005896	0.009112	0.003483	-0.00094	-0.002548	0.003215	-0.000806	0.018629	-0.000136	-0.00161	0.001473	0.003617	0.014742	0.007772	0.001607	0.011793	0.000803	0.001473	0.001205	0.000132	-0.004425	0.004823	0.011659	-0.005631	0.001607	0.005494	0.003885	-0.003486	0.017824	0.006834	0.004689	0.006834	0.003617	0.005628	-0.007507	0.005762	0.005762	0.002009	0.012463
0.001473	0.00737	0.018227	0.011525	0.016752	0.001071	0.014072	-0.001476	0.010319	-0.005765	0.001607	-0.00094	0.008978	0.010855	-0.002548	0.003885	0.0067	0.004287	-0.002816	-0.003888	-0.002146	0.002143	0.008174	0.005494	0.006566	0.006968	-0.003352	0.005896	-0.004023	0.017958	0.009381	0.00871	0.009649	0.005762	0.011257	0.003751	0.001741	0.003751	0.008308	0.008174
0.005762	0.008978	0.00536	0.004823	0.011391	0.002679	0.007772	-0.00161	0.007102	-0.003486	0.005226	0.002411	0.007906	-0.006033	0.010721	0.005226	0.006298	0.009917	-0.000672	0.006566	0.006968	0.003483	0.002813	0.002813	0.006298	0.001875	-0.003218	0.005762	-0.000538	0.005092	0.013669	0.006834	0.004689	0.00536	0.009515	0.006968	-0.00027	0.002813	0.003751	0.002277
0.002813	0.001607	0.004287	0.007236	0.003483	-0.00094	0.005092	-0.00094	0.014742	0.005762	0.006834	0.005628	0.008844	-0.002548	-0.000136	0.012731	0.005896	0.007504	-0.001878	-0.001208	0.003081	-0.002682	-0.00228	0.008576	0.000535	-0.004559	-0.004693	0.006834	0.000266	0.003081	0.005092	0.00536	0.002545	0.00737	0.005762	0.002411	0.006432	0.003483	-0.003888	0.006432
0.002143	0.001607	0.004153	0.006834	0.007102	0.002143	0.011123	-1.612236E-6	0.00603	0.00536	0.002277	0.014474	0.005494	0.009917	-0.006301	0.008442	0.004153	0.00737	0.002277	0.003483	-0.00228	0.003081	-0.00027	0.00603	0.009515	0.003349	0.000535	0.007772	-0.003888	0.006566	0.001741	0.005628	0.001473	0.00804	0.005762	0.001339	0.004689	0.006834	0.009515	0.006164
0.00804	0.008174	-0.00161	-0.002146	0.0004	0.004823	-0.000404	-0.004559	0.005226	0.004823	-0.00228	0.005092	-0.002146	0.004153	0.011659	0.001205	0.009246	0.009246	0.00804	0.009917	0.001473	0.004287	0.001741	0.006298	0.006298	0.004689	0.001071	0.000669	-0.005631	0.005226	0.005092	-0.000672	-0.001744	0.001339	0.008442	0.007102	-1.612236E-6	0.004153	0.005628	0.006432
0.005762	-0.004559	-0.002012	0.00804	-0.00295	0.011927	-0.003754	-0.005631	0.013804	0.006566	-0.000806	-0.003754	0.008576	0.001473	0.008308	0.014876	0.013669	0.010855	0.000132	-0.001476	-0.002414	-0.001074	0.003215	0.005092	0.003215	-0.001074	-0.001744	0.002813	-0.005095	0.004421	0.001741	-0.003888	0.002143	-0.003352	0.002143	0.005628	-0.003754	0.002813	-0.006301	0.004689
0.006834	-0.00295	0.002411	0.009381	-0.003218	0.016886	0.006164	0.002009	0.008844	0.007102	0.001473	0.0067	0.010051	0.009783	0.0004	0.005762	0.013669	0.008844	-0.003754	0.001741	-0.006167	-0.004559	0.012597	-0.000538	0.003215	-0.001074	0.007102	0.005762	-1.612236E-6	0.003483	0.002277	0.006968	0.002947	-0.000806	0.002143	0.003483	-0.00858	0.00804	0.006298	0.004019
0.003081	0.003215	0.000937	-0.004023	-0.005765	0.01702	0.006834	0.007638	0.001339	0.009381	0.005226	0.001071	0.003885	0.004689	0.002947	-0.004023	0.012195	0.001607	0.000535	0.003215	-0.002548	-0.00362	0.00871	-0.000538	-0.002682	-0.000538	0.004019	0.007102	-0.006033	0.0067	-0.001074	0.008978	-0.00161	0.001473	0.008978	0.008308	-0.01126	0.001339	0.000669	0.00603
0.003483	-0.00094	0.001473	0.009515	0.002679	0.016082	0.005762	0.008978	0.003349	0.003885	0.003081	-1.612236E-6	0.011793	0.001071	0.007102	0.008978	0.007102	0.000803	-0.00161	0.004958	0.003483	0.001473	-0.000136	-0.002816	0.005494	-0.004291	0.00737	0.009246	-0.006837	0.00804	0.001875	0.00536	0.002009	0.00804	0.004689	0.009649	-0.005095	0.000132	-0.010054	-0.002146
0.005226	0.000132	0.011793	0.008844	0.002143	0.013267	0.002947	0.003751	0.003885	-0.00228	-0.004291	0.001607	0.008978	-0.002548	0.003617	0.002411	0.00536	0.003349	-0.001744	0.009515	0.002009	-0.005095	-0.000538	-0.006837	0.011659	-0.002414	0.012597	0.007236	0.002545	0.003349	0.011257	-0.00228	0.005762	0.003885	0.004555	0.006298	-0.000136	0.009649	0.002411	0.002545
0.000535	-0.001074	0.002009	-0.000136	0.002545	0.011257	-0.004559	0.000535	0.009917	0.001607	-0.004291	-0.005229	0.003349	-0.002816	0.001071	0.001339	0.006834	0.0004	0.003215	0.010587	0.004689	-0.004827	0.001339	-0.005631	0.005092	0.004823	0.004689	0.003215	0.002277	0.002009	0.007638	-0.004693	0.002277	-0.001074	0.000535	0.006432	0.002679	0.004287	-0.001074	0.004689
0.003215	-0.006703	-0.001208	0.006432	0.013938	-0.002816	-0.005899	-0.004157	0.011525	-0.000538	-0.001074	-0.005765	0.005226	0.001875	0.005762	0.004958	0.012463	0.007638	0.008308	0.007772	0.007772	0.011525	-0.004827	-0.00295	0.002009	0.001473	0.001339	0.001875	-0.00161	0.001875	0.005226	0.003349	0.002411	0.011257	-0.005765	0.004287	0.008844	0.001607	-0.007507	-0.00362
-0.006167	-0.000538	0.007638	-0.001744	0.011123	-0.005765	-0.004559	-0.008714	0.002545	0.002143	0.005628	-0.007641	0.008576	-0.001744	0.000937	-0.007909	0.007638	0.011391	0.010989	0.000803	0.004823	0.011793	0.000535	-0.000672	0.000937	0.00536	-0.008311	-0.000806	0.003483	0.003617	0.006834	0.005896	0.009515	0.006298	0.000803	-0.000806	0.007638	-0.00027	0.002679	0.001741
-0.004827	0.000937	-0.002816	-0.001744	0.001741	-0.000136	-0.00161	-0.00295	0.002947	0.012061	0.012597	-0.003352	0.0067	-0.005095	0.000937	-0.004023	-0.006435	0.005896	0.006164	-0.002682	-0.001744	0.001607	0.004019	0.003081	0.002545	0.013669	-0.006033	-0.000136	0.001875	0.00603	0.003617	0.008978	0.011525	0.001339	0.009112	-0.002816	0.002009	-0.002548	-0.004827	0.000669
0.011927	0.0004	0.003885	0.00737	0.0004	-0.003888	0.004958	0.004555	0.011391	0.011525	0.018763	-0.002682	0.009917	0.000132	0.008442	0.002277	0.0004	0.001205	0.003751	-0.003084	-0.01059	0.000535	0.001473	-0.000136	-0.002548	0.006834	0.004421	0.000803	-0.002146	0.00603	-0.00027	0.006834	0.008576	0.005762	0.005226	-0.002682	0.009381	0.000669	-0.006301	-0.008848
0.000937	0.009381	0.017958	-0.008043	-0.000806	0.0067	0.010453	0.002947	0.001071	0.012195	0.015144	-0.001208	0.013401	0.005762	-1.612236E-6	0.0004	0.005092	0.006566	0.010185	-0.003084	-0.012064	0.001607	0.011525	0.004421	-0.003888	0.001071	0.004153	-0.004961	0.000266	0.005762	-0.005363	-0.000672	0.009381	-0.001342	-0.002816	-0.001744	0.008308	-0.002682	0.006566	-0.006703
